325312231,debezium/debezium,17/08/18 20:39,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,6,0,47,0,0,133,0,0,186
325282869,debezium/debezium,17/08/18 20:39,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,6,0,0,0,91,0,97
324047191,debezium/debezium,17/08/18 20:42,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,6,0,46,0,0,123,0,0,175
324066628,debezium/debezium,17/08/18 20:42,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,6,0,47,0,0,123,0,0,176
323204319,dhis2/dhis2-core,17/08/18 20:46,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,13,0,0,204,0,0,11,0,203,0,0,14,0,24,7,176,652
324040188,debezium/debezium,17/08/18 20:47,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,11,1,0,0,5,40,0,0,1,0,42,0,0,0,22,0,6,1,1,142,272
324021438,debezium/debezium,17/08/18 20:47,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,9,1,0,0,6,47,0,0,1,0,44,0,0,0,20,0,6,1,1,142,278
324188769,dhis2/dhis2-core,17/08/18 20:47,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,12,0,0,203,0,0,8,0,203,2,0,106,1,24,11,174,744
324087285,fabric8io/fabric8-maven-plugin,17/08/18 20:48,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,31,0,2,0,27,0,60
324069675,fabric8io/fabric8-maven-plugin,17/08/18 20:48,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,32,0,2,0,25,0,59
325147074,Activiti/Activiti,17/08/18 20:48,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,33,0,33
322543877,fabric8io/fabric8-maven-plugin,17/08/18 20:55,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,32,0,104,2,4,321,0,6,469
322199285,fabric8io/fabric8-maven-plugin,17/08/18 20:55,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,32,0,119,3,5,303,0,7,469
320472185,jdbi/jdbi,17/08/18 21:03,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,9,0,0,37,0,1,1,0,27,0,0,217,0,8,1,565,866
325073301,jdbi/jdbi,17/08/18 21:03,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,10,0,3,36,0,1,1,0,27,5,0,215,2,8,1,550,859
324576979,jnidzwetzki/bboxdb,17/08/18 21:04,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,7,0,0,0,31,0,38
324558013,jnidzwetzki/bboxdb,17/08/18 21:05,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,8,0,0,0,31,0,39
324842206,jdbi/jdbi,17/08/18 21:08,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,9,0,2,25,0,1,2,0,27,4,0,204,2,9,1,495,781
324630052,jdbi/jdbi,17/08/18 21:09,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,7,0,3,25,0,1,2,0,23,4,0,212,2,9,1,491,780
323950165,jacoco/jacoco,17/08/18 21:09,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,7,0,0,0,7
324551883,jnidzwetzki/bboxdb,17/08/18 21:09,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,8,0,0,0,33,0,41
188639297,jacoco/jacoco,17/08/18 21:09,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,7,0,0,0,7
322728011,jacoco/jacoco,17/08/18 21:10,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,6,0,1,0,7
324552908,jnidzwetzki/bboxdb,17/08/18 21:10,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,6,0,0,40,0,0,1,0,37,0,0,65,0,8,1,136,294
323253647,jdbi/jdbi,17/08/18 21:15,spirals-bears,1c2dcf8c-1783-41b0-9cdb-5cb8478a1ab9_01-18-week1-PASSING_AND_PASSING,8,0,2,22,0,1,2,0,21,5,0,171,2,8,2,460,704
