355740574,batfish/batfish,30/08/18 07:52,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,59,0,1,0,1,61
355258346,batfish/batfish,30/08/18 07:52,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,52,3,55
355270306,batfish/batfish,30/08/18 07:52,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,76,0,76
354604862,batfish/batfish,30/08/18 07:53,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,50,0,1,0,2,53
354605480,batfish/batfish,30/08/18 07:53,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,50,0,0,4,4,58
353968971,batfish/batfish,30/08/18 07:55,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,55,3,58
355270343,batfish/batfish,30/08/18 07:55,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,56,0,1,7,189,5,258
353582470,batfish/batfish,30/08/18 07:55,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,48,0,48
355162480,batfish/batfish,30/08/18 07:56,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,54,0,0,0,193,1,248
354527962,batfish/batfish,30/08/18 07:57,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,57,0,0,0,45,1,103
354460535,batfish/batfish,30/08/18 07:57,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,64,3,67
355076812,batfish/batfish,30/08/18 07:58,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,49,0,2,0,209,1,261
354460495,batfish/batfish,30/08/18 07:58,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,60,0,60
354449280,batfish/batfish,30/08/18 07:59,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,56,3,59
354449271,batfish/batfish,30/08/18 07:59,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,52,0,52
354448520,batfish/batfish,30/08/18 07:59,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,53,2,55
354448502,batfish/batfish,30/08/18 08:00,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,53,0,53
353673595,batfish/batfish,30/08/18 08:00,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,52,4,56
354392508,batfish/batfish,30/08/18 08:00,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,52,0,0,0,201,2,255
348592732,matsim-org/matsim,30/08/18 08:04,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,171,0,1,2,70,3,247
350065037,matsim-org/matsim,30/08/18 08:04,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,156,0,1,7,69,6,239
339018855,matsim-org/matsim,30/08/18 08:05,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,259,0,1,1,70,1,332
356332017,apache/incubator-servicecomb-java-chassis,30/08/18 08:05,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,9,4,13
355991350,apache/incubator-servicecomb-java-chassis,30/08/18 08:06,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,10,3,13
355332571,apache/incubator-servicecomb-java-chassis,30/08/18 08:06,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,10,5,15
353812433,apache/incubator-servicecomb-java-chassis,30/08/18 08:08,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,9,2,5,0,47,1,64
350064975,matsim-org/matsim,30/08/18 08:11,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,321,0,1,2,63,2,389
353768861,apache/incubator-servicecomb-java-chassis,30/08/18 08:12,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,8,1,6,0,53,0,68
353768548,apache/incubator-servicecomb-java-chassis,30/08/18 08:13,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,9,1,5,0,31,1,47
352165448,apache/incubator-servicecomb-java-chassis,30/08/18 08:13,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,10,3,13
355862643,runelite/runelite,30/08/18 08:14,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,12,0,12
356109158,runelite/runelite,30/08/18 08:14,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,10,14,24
356099925,runelite/runelite,30/08/18 08:17,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,12,0,0,4,95,14,125
355851098,runelite/runelite,30/08/18 08:17,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,11,0,11
353963500,runelite/runelite,30/08/18 08:17,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,11,0,11
344450885,runelite/runelite,30/08/18 08:18,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,10,14,24
353773692,apache/incubator-servicecomb-java-chassis,30/08/18 08:18,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,9,1,382,5,0,201,1,1,600
354558423,runelite/runelite,30/08/18 08:18,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,10,0,10
354610921,runelite/runelite,30/08/18 08:18,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,10,0,10
354556558,runelite/runelite,30/08/18 08:19,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,11,0,11
354611291,runelite/runelite,30/08/18 08:19,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,11,0,11
354885382,runelite/runelite,30/08/18 08:19,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,10,0,10
354047173,runelite/runelite,30/08/18 08:19,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,11,13,24
355028129,runelite/runelite,30/08/18 08:19,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,11,0,11
355037461,runelite/runelite,30/08/18 08:20,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,11,0,11
354895128,runelite/runelite,30/08/18 08:20,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,10,0,10
353247560,runelite/runelite,30/08/18 08:20,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,11,0,11
354857082,runelite/runelite,30/08/18 08:20,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,10,0,10
354882622,runelite/runelite,30/08/18 08:20,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,11,0,11
354874634,runelite/runelite,30/08/18 08:20,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,10,0,10
354873699,runelite/runelite,30/08/18 08:21,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,12,0,12
354736307,runelite/runelite,30/08/18 08:21,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,12,0,12
354590682,runelite/runelite,30/08/18 08:21,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,11,0,11
342400673,runelite/runelite,30/08/18 08:21,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,11,0,11
354585010,runelite/runelite,30/08/18 08:21,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,11,0,11
354544585,runelite/runelite,30/08/18 08:21,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,11,0,11
354544167,runelite/runelite,30/08/18 08:22,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,11,0,11
351082778,runelite/runelite,30/08/18 08:22,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,14,0,14
351082698,runelite/runelite,30/08/18 08:22,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,12,0,12
354536936,runelite/runelite,30/08/18 08:22,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,12,0,12
351668558,runelite/runelite,30/08/18 08:22,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,12,0,12
353637352,runelite/runelite,30/08/18 08:22,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,12,1,13
353486172,runelite/runelite,30/08/18 08:23,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,10,0,10
353891642,runelite/runelite,30/08/18 08:23,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,13,0,13
353155456,runelite/runelite,30/08/18 08:23,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,11,0,11
353499739,runelite/runelite,30/08/18 08:23,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,11,12,23
353881646,runelite/runelite,30/08/18 08:24,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,10,0,10
353912814,runelite/runelite,30/08/18 08:24,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,11,0,0,4,14,29
351257869,runelite/runelite,30/08/18 08:24,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,12,14,26
352047240,runelite/runelite,30/08/18 08:24,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,11,0,0,4,16,31
353797326,runelite/runelite,30/08/18 08:25,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,11,0,11
301445053,matsim-org/matsim,30/08/18 08:25,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,153,0,0,1,1327,2,1483
355691064,terasolunaorg/tutorial-apps,30/08/18 08:25,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,6,0,0,6
355237867,terasolunaorg/tutorial-apps,30/08/18 08:25,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,4,0,0,4
355238235,terasolunaorg/tutorial-apps,30/08/18 08:25,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,4,0,0,4
355237686,terasolunaorg/tutorial-apps,30/08/18 08:25,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,4,0,0,4
349172015,terasolunaorg/tutorial-apps,30/08/18 08:25,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,4,0,0,4
349171768,terasolunaorg/tutorial-apps,30/08/18 08:25,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,4,0,0,4
351242229,terasolunaorg/tutorial-apps,30/08/18 08:25,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,4,0,0,4
352652199,terasolunaorg/tutorial-apps,30/08/18 08:25,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,4,0,0,4
353209840,terasolunaorg/tutorial-apps,30/08/18 08:25,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,4,0,0,4
353646373,terasolunaorg/tutorial-apps,30/08/18 08:25,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,4,0,0,4
353643993,terasolunaorg/tutorial-apps,30/08/18 08:26,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,4,0,0,4
356302841,CorfuDB/CorfuDB,30/08/18 08:30,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,243,3,246
356302881,CorfuDB/CorfuDB,30/08/18 08:30,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,242,0,242
353503513,CorfuDB/CorfuDB,30/08/18 08:30,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,285,0,285
353313927,matsim-org/matsim,30/08/18 08:33,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,165,0,0,1,1561,3,1730
354541005,CorfuDB/CorfuDB,30/08/18 08:34,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,242,0,242
353503527,CorfuDB/CorfuDB,30/08/18 08:34,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,244,3,247
354524381,CorfuDB/CorfuDB,30/08/18 08:37,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,241,3,244
354502843,CorfuDB/CorfuDB,30/08/18 08:38,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,242,2,244
354183437,CorfuDB/CorfuDB,30/08/18 08:41,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,245,0,0,0,147,0,392
354502839,CorfuDB/CorfuDB,30/08/18 08:42,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,248,0,248
354489921,CorfuDB/CorfuDB,30/08/18 08:43,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,250,5,255
354489891,CorfuDB/CorfuDB,30/08/18 08:45,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,255,0,255
354497519,CorfuDB/CorfuDB,30/08/18 08:47,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,288,0,288
354130929,CorfuDB/CorfuDB,30/08/18 08:49,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,349,0,349
354184295,CorfuDB/CorfuDB,30/08/18 08:49,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,252,0,252
354131140,CorfuDB/CorfuDB,30/08/18 08:52,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,286,3,289
354132649,CorfuDB/CorfuDB,30/08/18 08:53,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,266,3,269
354132645,CorfuDB/CorfuDB,30/08/18 08:57,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,319,0,319
354162893,CorfuDB/CorfuDB,30/08/18 08:57,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,248,0,248
353487315,CorfuDB/CorfuDB,30/08/18 09:01,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,251,3,254
354533628,CorfuDB/CorfuDB,30/08/18 09:02,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,8,0,0,687,0,0,3,0,679,0,0,76,0,238,3,164,1858
353520416,CorfuDB/CorfuDB,30/08/18 09:02,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,260,0,260
353498229,CorfuDB/CorfuDB,30/08/18 09:06,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,248,0,248
354039511,CorfuDB/CorfuDB,30/08/18 09:06,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,247,3,250
355156289,apache/storm,30/08/18 09:07,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,41,6,47
355564119,apache/storm,30/08/18 09:08,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,43,0,2,5,5,55
353514621,CorfuDB/CorfuDB,30/08/18 09:09,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,271,0,0,0,160,1,432
350041252,apache/storm,30/08/18 09:09,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,41,3,44
352925063,apache/storm,30/08/18 09:10,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,38,0,2,5,6,51
353498875,CorfuDB/CorfuDB,30/08/18 09:11,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,311,0,311
356002367,linkedin/pinot,30/08/18 09:12,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,40,7,47
354126926,CorfuDB/CorfuDB,30/08/18 09:22,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,10,0,0,720,0,0,3,0,724,0,0,87,0,246,3,163,1956
355983211,linkedin/pinot,30/08/18 09:23,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,37,4,41
353844636,apache/activemq-artemis,30/08/18 09:23,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,27,0,276,1,0,451,0,1,756
332090115,linkedin/pinot,30/08/18 09:24,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,36,0,0,5,5,46
333078969,linkedin/pinot,30/08/18 09:25,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,74,3,77
351135689,linkedin/pinot,30/08/18 09:25,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,34,4,38
351518164,linkedin/pinot,30/08/18 09:26,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,60,3,63
353928967,linkedin/pinot,30/08/18 09:27,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,37,4,41
353608600,linkedin/pinot,30/08/18 09:27,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,35,4,39
353604365,linkedin/pinot,30/08/18 09:34,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,103,0,0,1,249,2,355
355471652,apache/storm,30/08/18 09:51,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,18,0,3,574,0,1,13,0,613,7,0,539,3,39,19,681,2510
356056602,linkedin/pinot,30/08/18 10:17,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,37,0,3385,0,1,437,1,2,3863
356150705,Azure/azure-libraries-for-java,30/08/18 10:18,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,69,4,73
355662285,Azure/azure-libraries-for-java,30/08/18 10:23,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,72,0,0,1,182,3,258
353552947,Azure/azure-libraries-for-java,30/08/18 10:24,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,62,3,65
352968316,Azure/azure-libraries-for-java,30/08/18 10:25,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,77,0,77
354630270,Azure/azure-libraries-for-java,30/08/18 10:36,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,59,0,0,114,0,0,18,0,98,1,0,88,0,64,19,175,636
354604222,Azure/azure-libraries-for-java,30/08/18 10:40,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,75,0,1,2,137,4,219
354579547,Azure/azure-libraries-for-java,30/08/18 10:44,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,64,0,0,1,151,4,220
355239846,graphhopper/graphhopper,30/08/18 10:49,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,17,0,96,0,0,133,0,1,247
354399253,linkedin/pinot,30/08/18 10:49,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,12,32,0,0,19,841,0,1,23,0,3392,0,0,0,93,0,36,66,37,448,5000
343778608,graphhopper/graphhopper,30/08/18 10:51,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,19,0,0,5,92,4,120
352451618,graphhopper/graphhopper,30/08/18 10:53,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,20,0,81,1,4,129,0,6,241
343778594,graphhopper/graphhopper,30/08/18 10:53,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,23,0,0,0,95,1,119
355125170,graphhopper/graphhopper,30/08/18 10:53,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,17,0,17
353567446,linkedin/pinot,30/08/18 10:57,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,37,0,3438,0,1,442,1,1,3920
355065224,graphhopper/graphhopper,30/08/18 10:57,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,17,0,89,0,1,123,0,0,230
353584108,linkedin/pinot,30/08/18 10:57,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,10,35,0,0,18,886,0,0,35,0,3380,0,0,0,97,0,35,47,32,422,4997
355033191,graphhopper/graphhopper,30/08/18 10:57,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,17,0,90,0,0,132,0,1,240
354244131,graphhopper/graphhopper,30/08/18 11:01,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,26,0,83,0,0,130,0,0,239
350791169,graphhopper/graphhopper,30/08/18 11:01,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,20,0,85,0,0,133,0,1,239
354756747,lettuce-io/lettuce-core,30/08/18 11:02,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,7,0,0,0,45,0,52
352239332,lettuce-io/lettuce-core,30/08/18 11:03,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,8,0,21,1,0,51,0,0,81
355512679,HubSpot/Singularity,30/08/18 11:22,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,20,0,4,300,4,1,42,0,336,6,0,322,3,18,10,384,1450
355512561,HubSpot/Singularity,30/08/18 11:22,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,14,0,0,309,4,1,42,0,350,0,0,329,0,17,11,376,1453
355061628,magefree/mage,30/08/18 11:22,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,9,0,0,187,0,1,27,0,317,1,1,32,0,197,27,373,1172
355029931,magefree/mage,30/08/18 11:23,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,13,0,2,216,1,1,29,0,158,3,2,168,1,187,25,361,1167
354859792,magefree/mage,30/08/18 11:40,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,9,0,0,204,0,1,34,0,178,3,1,38,1,192,35,348,1044
354424884,magefree/mage,30/08/18 11:40,spirals-bears,e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,11,0,0,201,1,0,43,0,180,2,1,29,1,177,31,338,1015
